0.01,0.08,0.0,0.0
0.02,0.16,0.0,0.0
0.03,0.24000000000000002,0.0,0.0
0.04,0.32000000000000006,0.0,0.0
0.05,0.4000000000000001,0.0,0.0
0.060000000000000005,0.4800000000000001,0.0,0.0
0.07,0.56,0.0,0.0
0.08,0.64,0.0,0.0
0.09,0.72,0.0,0.0
0.09999999999999999,0.7999999999999999,0.0,0.0
0.10999999999999999,0.8799999999999999,0.0,0.0
0.11999999999999998,0.9599999999999999,0.0,0.0
0.12999999999999998,1.0399999999999998,0.0,0.0
0.13999999999999999,1.1199999999999999,0.0,0.0
0.15,1.2,0.0,0.0
0.16,1.28,0.0,0.0
0.17,1.36,0.0,0.0
0.18000000000000002,1.4400000000000002,0.0,0.0
0.19000000000000003,1.5200000000000002,0.0,0.0
0.20000000000000004,1.6000000000000003,0.0,0.0
0.21000000000000005,1.6800000000000004,0.0,0.0
0.22000000000000006,1.7600000000000005,0.0,0.0
0.23000000000000007,1.8400000000000005,0.0,0.0
0.24000000000000007,1.9200000000000006,0.0,0.0
0.25000000000000006,2.000000000000001,0.0,0.0
0.26000000000000006,2.080000000000001,0.0,0.0
0.2700000000000001,2.160000000000001,0.0,0.0
0.2800000000000001,2.240000000000001,0.0,0.0
0.2900000000000001,2.320000000000001,0.0,0.0
0.3000000000000001,2.4000000000000012,0.0,0.0
0.3100000000000001,2.4800000000000013,0.0,0.0
0.3200000000000001,2.5600000000000014,0.0,0.0
0.3300000000000001,2.6400000000000015,0.0,0.0
0.34000000000000014,2.7200000000000015,0.0,0.0
0.35000000000000014,2.8000000000000016,0.0,0.0
0.36000000000000015,2.8800000000000017,0.0,0.0
0.37000000000000016,2.9600000000000017,0.0,0.0
0.38000000000000017,3.040000000000002,0.0,0.0
0.3900000000000002,3.120000000000002,0.0,0.0
0.4000000000000002,3.200000000000002,0.0,0.0
0.4100000000000002,3.280000000000002,0.0,0.0
0.4200000000000002,3.360000000000002,0.0,0.0
0.4300000000000002,3.440000000000002,0.0,0.0
0.4400000000000002,3.5200000000000022,0.0,0.0
0.45000000000000023,3.6000000000000023,0.0,0.0
0.46000000000000024,3.6800000000000024,0.0,0.0
0.47000000000000025,3.7600000000000025,0.0,0.0
0.48000000000000026,3.8400000000000025,0.0,0.0
0.49000000000000027,3.9200000000000026,0.0,0.0
0.5000000000000002,4.000000000000003,0.0,0.0
0.5100000000000002,4.080000000000003,0.0,0.0
0.5200000000000002,4.160000000000003,0.0,0.0
0.5300000000000002,4.240000000000003,0.0,0.0
0.5400000000000003,4.320000000000003,0.0,0.0
0.5500000000000003,4.400000000000003,0.0,0.0
0.5600000000000003,4.480000000000003,0.0,0.0
0.5700000000000003,4.560000000000003,0.0,0.0
0.5800000000000003,4.640000000000003,0.0,0.0
0.5900000000000003,4.720000000000003,0.0,0.0
0.6000000000000003,4.800000000000003,0.0,0.0
0.6100000000000003,4.8800000000000034,0.0,0.0
0.6200000000000003,4.9600000000000035,0.0,0.0
0.6300000000000003,5.040000000000004,0.0,0.0
0.6400000000000003,5.120000000000004,0.0,0.0
0.6500000000000004,5.200000000000004,0.0,0.0
0.6600000000000004,5.280000000000004,0.0,0.0
0.6700000000000004,5.360000000000004,0.0,0.0
0.6800000000000004,5.440000000000004,0.0,0.0
0.6900000000000004,5.520000000000004,0.0,0.0
0.7000000000000004,5.600000000000004,0.0,0.0
0.7100000000000004,5.680000000000004,0.0,0.0
0.7200000000000004,5.760000000000004,0.0,0.0
0.7300000000000004,5.840000000000004,0.0,0.0
0.7400000000000004,5.920000000000004,0.0,0.0
0.7500000000000004,6.000000000000004,0.0,0.0
0.7600000000000005,6.0800000000000045,0.0,0.0
0.7700000000000005,6.160000000000005,0.0,0.0
0.7800000000000005,6.240000000000005,0.0,0.0
0.7900000000000005,6.320000000000005,0.0,0.0
0.8000000000000005,6.400000000000005,0.0,0.0
0.8100000000000005,6.480000000000005,0.0,0.0
0.8200000000000005,6.560000000000005,0.0,0.0
0.8300000000000005,6.640000000000005,0.0,0.0
0.8400000000000005,6.720000000000005,0.0,0.0
0.8500000000000005,6.800000000000005,0.0,0.0
0.8600000000000005,6.880000000000005,0.0,0.0
0.8700000000000006,6.960000000000005,0.0,0.0
0.8800000000000006,7.040000000000005,0.0,0.0
0.8900000000000006,7.120000000000005,0.0,0.0
0.9000000000000006,7.2000000000000055,0.0,0.0
0.9100000000000006,7.280000000000006,0.0,0.0
0.9200000000000006,7.360000000000006,0.0,0.0
0.9300000000000006,7.440000000000006,0.0,0.0
0.9400000000000006,7.520000000000006,0.0,0.0
0.9500000000000006,7.600000000000006,0.0,0.0
0.9600000000000006,7.680000000000006,0.0,0.0
0.9700000000000006,7.760000000000006,0.0,0.0
0.9800000000000006,7.840000000000006,0.0,0.0
0.9900000000000007,7.920000000000006,0.0,0.0
1.0000000000000007,8.0,0.0,0.0
